datetime,corr_H_tau
2024-12-11T03:30:00.0,NaN
2024-12-11T04:00:00.0,NaN
2024-12-11T04:30:00.0,NaN
2024-12-11T05:00:00.0,NaN
2024-12-11T05:30:00.0,NaN
2024-12-11T06:00:00.0,NaN
2024-12-11T06:30:00.0,NaN
2024-12-11T07:00:00.0,0.8650329050990456
2024-12-11T07:30:00.0,0.8724684479260303
2024-12-11T08:00:00.0,0.9017961943023716
2024-12-11T08:30:00.0,0.5278209824108329
2024-12-11T09:00:00.0,0.11244551423618902
2024-12-11T09:30:00.0,-0.21546826054334697
2024-12-11T10:00:00.0,-0.8798268715360209
2024-12-11T10:30:00.0,0.060843499269364935
2024-12-11T11:00:00.0,0.3973804304464377
2024-12-11T11:30:00.0,0.7189398383506062
2024-12-11T12:00:00.0,0.8246884296745163
2024-12-11T12:30:00.0,0.8376324222739803
2024-12-11T13:00:00.0,0.7990383620499757
2024-12-11T13:30:00.0,0.673880676174706
2024-12-11T14:00:00.0,0.8285384208230328
2024-12-11T14:30:00.0,0.9639967836904099
2024-12-11T15:00:00.0,0.9313666469914497
2024-12-11T15:30:00.0,0.9177560311882139
2024-12-11T16:00:00.0,0.840995020876682
2024-12-11T16:30:00.0,0.7317571937006611
2024-12-11T17:00:00.0,-0.0033881586481685384
2024-12-11T17:30:00.0,0.6726038753327953
2024-12-11T18:00:00.0,0.6782736280872729
2024-12-11T18:30:00.0,0.7492191083693611
2024-12-11T19:00:00.0,0.7706215979908867
2024-12-11T19:30:00.0,0.9423509397886644
2024-12-11T20:00:00.0,0.9160952450139971
2024-12-11T20:30:00.0,0.6063330254271941
2024-12-11T21:00:00.0,0.8253793781154397
2024-12-11T21:30:00.0,0.6121667922414042
2024-12-11T22:00:00.0,0.7118981103145913
2024-12-11T22:30:00.0,0.75755417355139
2024-12-11T23:00:00.0,0.8351194622526311
2024-12-11T23:30:00.0,0.9952236915407822
2024-12-12T00:00:00.0,NaN
2024-12-12T00:30:00.0,NaN
2024-12-12T01:00:00.0,NaN
2024-12-12T01:30:00.0,NaN
2024-12-12T02:00:00.0,0.7485230299496922
2024-12-12T02:30:00.0,0.9426173187707091
2024-12-12T03:00:00.0,0.9798912288627224
2024-12-12T03:30:00.0,0.9247899825664309
2024-12-12T04:00:00.0,0.8018205455977939
2024-12-12T04:30:00.0,0.4485268734332006
2024-12-12T05:00:00.0,0.24140993245093229
2024-12-12T05:30:00.0,-0.30593376486166474
2024-12-12T06:00:00.0,-0.20099612108385428
2024-12-12T06:30:00.0,0.37959884757788354
2024-12-12T07:00:00.0,0.35282233763217175
2024-12-12T07:30:00.0,0.7123917977560006
2024-12-12T08:00:00.0,0.9369796298384925
2024-12-12T08:30:00.0,0.5079963770723781
2024-12-12T09:00:00.0,0.3894198640609513
2024-12-12T09:30:00.0,0.23124065071485342
2024-12-12T10:00:00.0,-0.06796513111625277
2024-12-12T10:30:00.0,-0.45009988957971897
2024-12-12T11:00:00.0,-0.44085036788597964
2024-12-12T11:30:00.0,-0.12667351911488017
2024-12-12T12:00:00.0,-0.3844317903878892
2024-12-12T12:30:00.0,-0.31941631522348846
2024-12-12T13:00:00.0,-0.26276934961224346
2024-12-12T13:30:00.0,-0.05374356989820628
2024-12-12T14:00:00.0,0.21302760157359282
2024-12-12T14:30:00.0,0.4743998716229069
2024-12-12T15:00:00.0,0.11675402232381414
2024-12-12T15:30:00.0,0.1757658685596899
2024-12-12T16:00:00.0,0.1842210648001203
2024-12-12T16:30:00.0,0.19198853777094907
2024-12-12T17:00:00.0,-0.5489096301155758
2024-12-12T17:30:00.0,-0.607109080811536
2024-12-12T18:00:00.0,0.10200366064562535
2024-12-12T18:30:00.0,0.1132434221058314
2024-12-12T19:00:00.0,0.31534161009135636
2024-12-12T19:30:00.0,0.39319427039828486
2024-12-12T20:00:00.0,0.683237495582221
2024-12-12T20:30:00.0,0.7328258779198952
2024-12-12T21:00:00.0,0.8064261089121411
2024-12-12T21:30:00.0,0.8165293707044872
2024-12-12T22:00:00.0,0.8821057812782219
2024-12-12T22:30:00.0,0.8979233928542277
2024-12-12T23:00:00.0,0.9049372827890095
2024-12-12T23:30:00.0,0.8841026236302417
2024-12-13T00:00:00.0,0.9354287707524466
2024-12-13T00:30:00.0,0.885023348383583
2024-12-13T01:00:00.0,0.5678108403768968
2024-12-13T01:30:00.0,0.7846709380372714
2024-12-13T02:00:00.0,0.6663688034694516
2024-12-13T02:30:00.0,0.7248969758203544
2024-12-13T03:00:00.0,0.693406197604334
2024-12-13T03:30:00.0,0.6923369715542568
2024-12-13T04:00:00.0,0.3623128608257507
2024-12-13T04:30:00.0,0.26705383897681834
2024-12-13T05:00:00.0,0.8795855307950275
2024-12-13T05:30:00.0,0.8168658979575012
2024-12-13T06:00:00.0,0.6935554587628382
2024-12-13T06:30:00.0,0.685680114044814
2024-12-13T07:00:00.0,0.7343515901021445
2024-12-13T07:30:00.0,0.9044255370742267
2024-12-13T08:00:00.0,0.7497606051333868
2024-12-13T08:30:00.0,0.4972690368338153
2024-12-13T09:00:00.0,0.38056276598896577
2024-12-13T09:30:00.0,0.6190748206614152
2024-12-13T10:00:00.0,0.6839120140376306
2024-12-13T10:30:00.0,0.20002241377828517
2024-12-13T11:00:00.0,0.4979829860375969
2024-12-13T11:30:00.0,0.5299728314915222
2024-12-13T12:00:00.0,0.6017025048971055
2024-12-13T12:30:00.0,0.47654056309577414
2024-12-13T13:00:00.0,0.39734153764007263
2024-12-13T13:30:00.0,0.371479543898953
2024-12-13T14:00:00.0,0.09970084819062586
2024-12-13T14:30:00.0,0.641926394138805
2024-12-13T15:00:00.0,0.7312953841669184
2024-12-13T15:30:00.0,0.6454341213698759
2024-12-13T16:00:00.0,0.33363524952568974
2024-12-13T16:30:00.0,0.3378747295091447
2024-12-13T17:00:00.0,0.35791901470865994
2024-12-13T17:30:00.0,0.2467925025659131
2024-12-13T18:00:00.0,0.124007059433365
2024-12-13T18:30:00.0,-0.021401430765683765
2024-12-13T19:00:00.0,-0.19522737538868604
2024-12-13T19:30:00.0,-0.3018503297198223
2024-12-13T20:00:00.0,-0.2524109601230025
2024-12-13T20:30:00.0,-0.884643582211201
2024-12-13T21:00:00.0,-0.5791478733600933
2024-12-13T21:30:00.0,-0.4261599738988604
2024-12-13T22:00:00.0,-0.01903765945635201
2024-12-13T22:30:00.0,-0.29525235985221365
2024-12-13T23:00:00.0,-0.16675642969121368
2024-12-13T23:30:00.0,0.31449284334709904
2024-12-14T00:00:00.0,0.6835290246490372
2024-12-14T00:30:00.0,0.7256681656853237
2024-12-14T01:00:00.0,0.8225280939230124
2024-12-14T01:30:00.0,0.9288020495385639
2024-12-14T02:00:00.0,0.9298320426735072
2024-12-14T02:30:00.0,0.9565013187014177
2024-12-14T03:00:00.0,0.9752018261725555
2024-12-14T03:30:00.0,0.9746902572667988
2024-12-14T04:00:00.0,0.9779156126453189
2024-12-14T04:30:00.0,0.9687680533897174
2024-12-14T05:00:00.0,0.909486174254766
2024-12-14T05:30:00.0,0.9387198549738192
2024-12-14T06:00:00.0,0.8831247693474814
2024-12-14T06:30:00.0,0.7900268081259187
2024-12-14T07:00:00.0,0.9064558746920135
2024-12-14T07:30:00.0,0.9064558746920135
2024-12-14T08:00:00.0,NaN
2024-12-14T08:30:00.0,0.9593654225294248
2024-12-14T09:00:00.0,0.6161695213200311
2024-12-14T09:30:00.0,NaN
2024-12-14T10:00:00.0,NaN
2024-12-14T10:30:00.0,NaN
2024-12-14T11:00:00.0,NaN
2024-12-14T11:30:00.0,NaN
2024-12-14T12:00:00.0,NaN
2024-12-14T12:30:00.0,NaN
2024-12-14T13:00:00.0,NaN
2024-12-14T13:30:00.0,NaN
2024-12-14T14:00:00.0,NaN
2024-12-14T14:30:00.0,NaN
2024-12-14T15:00:00.0,NaN
2024-12-14T15:30:00.0,NaN
2024-12-14T16:00:00.0,0.473539560925827
2024-12-14T16:30:00.0,NaN
2024-12-14T17:00:00.0,-0.24971699180985352
2024-12-14T17:30:00.0,-0.24971699180985352
2024-12-14T18:00:00.0,-0.2810775960674105
2024-12-14T18:30:00.0,0.6573661283162128
2024-12-14T19:00:00.0,-0.1893480972205627
2024-12-14T19:30:00.0,NaN
2024-12-14T20:00:00.0,NaN
2024-12-14T20:30:00.0,NaN
2024-12-14T21:00:00.0,NaN
2024-12-14T21:30:00.0,NaN
2024-12-14T22:00:00.0,NaN
2024-12-14T22:30:00.0,NaN
2024-12-14T23:00:00.0,NaN
2024-12-14T23:30:00.0,NaN
2024-12-15T00:00:00.0,NaN
2024-12-15T00:30:00.0,NaN
2024-12-15T01:00:00.0,0.9384424149844124
2024-12-15T01:30:00.0,NaN
2024-12-15T02:00:00.0,NaN
2024-12-15T02:30:00.0,NaN
2024-12-15T03:00:00.0,0.7211280659140248
2024-12-15T03:30:00.0,-0.31131249462652183
2024-12-15T04:00:00.0,-0.9539190874550059
2024-12-15T04:30:00.0,NaN
2024-12-15T05:00:00.0,NaN
2024-12-15T05:30:00.0,NaN
2024-12-15T06:00:00.0,NaN
2024-12-15T06:30:00.0,NaN
2024-12-15T07:00:00.0,NaN
2024-12-15T07:30:00.0,NaN
2024-12-15T08:00:00.0,NaN
2024-12-15T08:30:00.0,0.9322148162518266
2024-12-15T09:00:00.0,0.9822550547655639
2024-12-15T09:30:00.0,0.9718090113092657
2024-12-15T10:00:00.0,0.9642192128708719
2024-12-15T10:30:00.0,0.9554035316391589
2024-12-15T11:00:00.0,0.905347545797548
2024-12-15T11:30:00.0,0.9114698834598658
2024-12-15T12:00:00.0,0.8968043281606599
2024-12-15T12:30:00.0,0.9404514494323314
2024-12-15T13:00:00.0,0.8525013314828208
2024-12-15T13:30:00.0,0.8369076088322048
2024-12-15T14:00:00.0,0.9137547712828007
2024-12-15T14:30:00.0,0.9073735525844165
2024-12-15T15:00:00.0,0.8832771733311717
2024-12-15T15:30:00.0,0.9320120259957259
2024-12-15T16:00:00.0,0.5465320635662169
2024-12-15T16:30:00.0,0.368822930276114
2024-12-15T17:00:00.0,-0.6869081471552279
2024-12-15T17:30:00.0,-0.003480626496993219
2024-12-15T18:00:00.0,0.07204738880760882
2024-12-15T18:30:00.0,0.4152102546465438
2024-12-15T19:00:00.0,0.18370303141792538
2024-12-15T19:30:00.0,-0.09199984909944232
2024-12-15T20:00:00.0,-0.5314715100370809
2024-12-15T20:30:00.0,-0.8076741983918114
2024-12-15T21:00:00.0,-0.6747970856304419
2024-12-15T21:30:00.0,-0.6747970856304419
2024-12-15T22:00:00.0,-0.21376384033719764
2024-12-15T22:30:00.0,-0.2402279841976209
2024-12-15T23:00:00.0,-0.42190128680954886
2024-12-15T23:30:00.0,-0.46253541870637527
2024-12-16T00:00:00.0,-0.4691727062553279
2024-12-16T00:30:00.0,-0.9050739385954295
2024-12-16T01:00:00.0,-0.7347347503014373
2024-12-16T01:30:00.0,-0.4074594392797273
2024-12-16T02:00:00.0,-0.5470147482492067
2024-12-16T02:30:00.0,-0.9324592835420483
2024-12-16T03:00:00.0,-0.7966537422269362
2024-12-16T03:30:00.0,-0.1323935226900894
2024-12-16T04:00:00.0,-0.1040327815146752
2024-12-16T04:30:00.0,0.5874817540514142
2024-12-16T05:00:00.0,0.7046625720735817
2024-12-16T05:30:00.0,0.3409151509343693
2024-12-16T06:00:00.0,-0.1110915755242284
2024-12-16T06:30:00.0,0.33810286923789745
2024-12-16T07:00:00.0,0.5458563619047176
2024-12-16T07:30:00.0,0.49868509675903333
2024-12-16T08:00:00.0,0.35257950577522756
2024-12-16T08:30:00.0,-0.1800651240585261
2024-12-16T09:00:00.0,0.06539015654494561
2024-12-16T09:30:00.0,0.2466361852474897
2024-12-16T10:00:00.0,0.662062847346005
2024-12-16T10:30:00.0,0.816334154094421
2024-12-16T11:00:00.0,0.5905894203357717
2024-12-16T11:30:00.0,0.5023491572013581
2024-12-16T12:00:00.0,0.30566786575119886
2024-12-16T12:30:00.0,-0.0686345939119724
2024-12-16T13:00:00.0,-0.07007277210366439
2024-12-16T13:30:00.0,0.4201187464721292
2024-12-16T14:00:00.0,0.9380114252130054
2024-12-16T14:30:00.0,0.969735729157367
2024-12-16T15:00:00.0,0.9688426800630134
2024-12-16T15:30:00.0,0.7374948952610357
2024-12-16T16:00:00.0,0.5125127814591469
2024-12-16T16:30:00.0,0.8314471282995018
2024-12-16T17:00:00.0,0.8314471282995018
2024-12-16T17:30:00.0,0.5944253820146453
2024-12-16T18:00:00.0,-0.12107068944007333
2024-12-16T18:30:00.0,-0.12107068944007333
2024-12-16T19:00:00.0,0.4134609961395866
2024-12-16T19:30:00.0,0.5512778697333413
2024-12-16T20:00:00.0,0.8369857905154675
2024-12-16T20:30:00.0,0.8501199576834204
2024-12-16T21:00:00.0,0.7078798915089114
2024-12-16T21:30:00.0,0.8248249017431246
2024-12-16T22:00:00.0,0.8217139335152561
2024-12-16T22:30:00.0,0.36293593213364084
2024-12-16T23:00:00.0,0.23443356545888291
2024-12-16T23:30:00.0,0.1426401662406054
2024-12-17T00:00:00.0,0.38454238797734047
2024-12-17T00:30:00.0,0.725760467503955
2024-12-17T01:00:00.0,0.9143407779612668
2024-12-17T01:30:00.0,0.8945282743757219
2024-12-17T02:00:00.0,0.9428271932047746
2024-12-17T02:30:00.0,0.9277154059539976
2024-12-17T03:00:00.0,0.6726961373358781
2024-12-17T03:30:00.0,0.7489295290656534
2024-12-17T04:00:00.0,0.7768607546201742
2024-12-17T04:30:00.0,0.518687180060853
2024-12-17T05:00:00.0,0.5000363749358634
2024-12-17T05:30:00.0,-0.2543574821785321
2024-12-17T06:00:00.0,-0.24759965457954344
2024-12-17T06:30:00.0,0.2566981870202853
2024-12-17T07:00:00.0,0.3970035456631042
2024-12-17T07:30:00.0,0.37672488377216257
2024-12-17T08:00:00.0,0.5052450335024784
2024-12-17T08:30:00.0,0.4548180014216802
2024-12-17T09:00:00.0,0.8467891781007011
2024-12-17T09:30:00.0,0.7978748351793736
2024-12-17T10:00:00.0,0.8263793884739836
2024-12-17T10:30:00.0,0.4959889111910523
2024-12-17T11:00:00.0,0.7977745067274544
2024-12-17T11:30:00.0,0.7437547938327399
2024-12-17T12:00:00.0,0.7405430336737757
2024-12-17T12:30:00.0,0.8864504506887081
2024-12-17T13:00:00.0,0.9015403927661736
2024-12-17T13:30:00.0,0.9371446245053188
2024-12-17T14:00:00.0,0.8326904066302296
2024-12-17T14:30:00.0,0.8219546831936618
2024-12-17T15:00:00.0,0.8294671448149727
2024-12-17T15:30:00.0,0.8294671448149727
2024-12-17T16:00:00.0,0.8650735978914664
2024-12-17T16:30:00.0,0.9362761631212729
2024-12-17T17:00:00.0,0.9969841622182716
2024-12-17T17:30:00.0,0.9985833608561084
2024-12-17T18:00:00.0,NaN
2024-12-17T18:30:00.0,NaN
2024-12-17T19:00:00.0,NaN
2024-12-17T19:30:00.0,NaN
2024-12-17T20:00:00.0,NaN
2024-12-17T20:30:00.0,NaN
2024-12-17T21:00:00.0,NaN
2024-12-17T21:30:00.0,-0.3930299985725646
2024-12-17T22:00:00.0,-0.07359216979758264
2024-12-17T22:30:00.0,0.19972671283708743
2024-12-17T23:00:00.0,0.05238893425461467
2024-12-17T23:30:00.0,0.34175662651791755
2024-12-18T00:00:00.0,0.7613695984435687
2024-12-18T00:30:00.0,0.563917244622536
2024-12-18T01:00:00.0,0.8640524192839188
2024-12-18T01:30:00.0,0.916464909102258
2024-12-18T02:00:00.0,NaN
2024-12-18T02:30:00.0,0.7134756833968066
2024-12-18T03:00:00.0,0.3129669293205253
2024-12-18T03:30:00.0,-0.08275680997735686
2024-12-18T04:00:00.0,0.2240263511050318
2024-12-18T04:30:00.0,0.2882784606311974
2024-12-18T05:00:00.0,-0.06728405685909047
2024-12-18T05:30:00.0,-0.06728405685909047
2024-12-18T06:00:00.0,-0.07326117926048946
2024-12-18T06:30:00.0,0.9741651657094381
2024-12-18T07:00:00.0,0.9170558259279482
2024-12-18T07:30:00.0,NaN
2024-12-18T08:00:00.0,NaN
2024-12-18T08:30:00.0,-0.1917410982879835
2024-12-18T09:00:00.0,-0.11671659344410429
2024-12-18T09:30:00.0,-0.13727140824534542
2024-12-18T10:00:00.0,0.18642423379703474
2024-12-18T10:30:00.0,0.2806502624730594
2024-12-18T11:00:00.0,0.6072180553601454
2024-12-18T11:30:00.0,0.5161106247349666
2024-12-18T12:00:00.0,0.5856986195645313
2024-12-18T12:30:00.0,0.5351085614478975
2024-12-18T13:00:00.0,0.30801372541938477
2024-12-18T13:30:00.0,0.2789718852194305
2024-12-18T14:00:00.0,0.517017233949772
2024-12-18T14:30:00.0,0.3380903224475626
2024-12-18T15:00:00.0,-0.5779252702238693
2024-12-18T15:30:00.0,-0.5957076597769835
2024-12-18T16:00:00.0,-0.65329490269218
2024-12-18T16:30:00.0,-0.6728258150982148
2024-12-18T17:00:00.0,-0.7469705754772926
2024-12-18T17:30:00.0,-0.7058004052947899
2024-12-18T18:00:00.0,-0.585498165020708
2024-12-18T18:30:00.0,-0.6442974581141898
2024-12-18T19:00:00.0,-0.7487576931652603
2024-12-18T19:30:00.0,-0.7307755836615507
2024-12-18T20:00:00.0,-0.5710795880318987
2024-12-18T20:30:00.0,-0.8820682811890201
2024-12-18T21:00:00.0,-0.909222821423817
2024-12-18T21:30:00.0,-0.8169833572428253
2024-12-18T22:00:00.0,-0.856167798873114
2024-12-18T22:30:00.0,-0.885282725496603
2024-12-18T23:00:00.0,-0.8730902785028547
2024-12-18T23:30:00.0,-0.932868884411154
2024-12-19T00:00:00.0,-0.9450394158261716
2024-12-19T00:30:00.0,NaN
2024-12-19T01:00:00.0,NaN
2024-12-19T01:30:00.0,NaN
2024-12-19T02:00:00.0,NaN
2024-12-19T02:30:00.0,NaN
2024-12-19T03:00:00.0,NaN
2024-12-19T03:30:00.0,NaN
2024-12-19T04:00:00.0,0.7914052576658641
2024-12-19T04:30:00.0,0.7914052576658641
2024-12-19T05:00:00.0,0.9783464959928383
2024-12-19T05:30:00.0,0.9783464959928383
2024-12-19T06:00:00.0,0.4311695598409826
2024-12-19T06:30:00.0,-0.2929978820646451
2024-12-19T07:00:00.0,-0.6691519671567693
2024-12-19T07:30:00.0,NaN
2024-12-19T08:00:00.0,0.8124288587414317
2024-12-19T08:30:00.0,0.5397476451348007
2024-12-19T09:00:00.0,0.0007749561973317979
2024-12-19T09:30:00.0,-0.17532738779678908
2024-12-19T10:00:00.0,-0.36267037747241354
2024-12-19T10:30:00.0,-0.3408185562366715
2024-12-19T11:00:00.0,-0.13708790851660138
2024-12-19T11:30:00.0,0.6983350782481469
2024-12-19T12:00:00.0,0.7919220655214481
2024-12-19T12:30:00.0,0.7159495425969354
2024-12-19T13:00:00.0,0.5509102224305964
2024-12-19T13:30:00.0,-0.21328272127229952
2024-12-19T14:00:00.0,-0.7332018020556809
2024-12-19T14:30:00.0,-0.775952350059928
2024-12-19T15:00:00.0,-0.7133266209962301
2024-12-19T15:30:00.0,-0.3211744068176456
2024-12-19T16:00:00.0,0.021532014172147323
2024-12-19T16:30:00.0,0.021532014172147323
2024-12-19T17:00:00.0,0.22922986892589664
2024-12-19T17:30:00.0,-0.02955027976134249
2024-12-19T18:00:00.0,0.1437591634442893
2024-12-19T18:30:00.0,0.44952257962638814
2024-12-19T19:00:00.0,0.13433869744698063
2024-12-19T19:30:00.0,-0.7446495496311546
2024-12-19T20:00:00.0,-0.7181305163214493
2024-12-19T20:30:00.0,-0.5434341377625074
2024-12-19T21:00:00.0,0.46559240999222423
2024-12-19T21:30:00.0,0.2500309648472208
2024-12-19T22:00:00.0,-0.26697092626112373
2024-12-19T22:30:00.0,-0.8208242705221229
2024-12-19T23:00:00.0,-0.9380451335380531
2024-12-19T23:30:00.0,-0.9502252369754539
2024-12-20T00:00:00.0,-0.9490098458162425
2024-12-20T00:30:00.0,-0.7475888251193584
2024-12-20T01:00:00.0,0.28079923451778815
2024-12-20T01:30:00.0,0.3355962718144911
2024-12-20T02:00:00.0,0.3597621293055124
2024-12-20T02:30:00.0,0.13849765985262744
2024-12-20T03:00:00.0,NaN
2024-12-20T03:30:00.0,0.9838104941083353
2024-12-20T04:00:00.0,0.5847576901071473
2024-12-20T04:30:00.0,NaN
2024-12-20T05:00:00.0,NaN
2024-12-20T05:30:00.0,NaN
2024-12-20T06:00:00.0,NaN
2024-12-20T06:30:00.0,NaN
2024-12-20T07:00:00.0,NaN
2024-12-20T07:30:00.0,NaN
2024-12-20T08:00:00.0,NaN
2024-12-20T08:30:00.0,NaN
2024-12-20T09:00:00.0,NaN
2024-12-20T09:30:00.0,NaN
2024-12-20T10:00:00.0,NaN
2024-12-20T10:30:00.0,NaN
2024-12-20T11:00:00.0,NaN
2024-12-20T11:30:00.0,NaN
2024-12-20T12:00:00.0,NaN
2024-12-20T12:30:00.0,NaN
2024-12-20T13:00:00.0,NaN
2024-12-20T13:30:00.0,NaN
2024-12-20T14:00:00.0,NaN
2024-12-20T14:30:00.0,NaN
2024-12-20T15:00:00.0,NaN
2024-12-20T15:30:00.0,NaN
2024-12-20T16:00:00.0,NaN
2024-12-20T16:30:00.0,NaN
2024-12-20T17:00:00.0,NaN
2024-12-20T17:30:00.0,NaN
2024-12-20T18:00:00.0,NaN
2024-12-20T18:30:00.0,NaN
2024-12-20T19:00:00.0,NaN
2024-12-20T19:30:00.0,NaN
2024-12-20T20:00:00.0,NaN
2024-12-20T20:30:00.0,NaN
2024-12-20T21:00:00.0,NaN
2024-12-20T21:30:00.0,NaN
2024-12-20T22:00:00.0,NaN
2024-12-20T22:30:00.0,-0.8866739605125491
2024-12-20T23:00:00.0,-0.6502422470061688
2024-12-20T23:30:00.0,-0.6502422470061688
2024-12-21T00:00:00.0,-0.325811019947224
2024-12-21T00:30:00.0,-0.5908628090176339
2024-12-21T01:00:00.0,-0.6085577848698255
2024-12-21T01:30:00.0,-0.5447644330618532
2024-12-21T02:00:00.0,-0.4649915612840369
2024-12-21T02:30:00.0,-0.6555231976105431
2024-12-21T03:00:00.0,-0.6545182422011099
2024-12-21T03:30:00.0,-0.3165351944980092
2024-12-21T04:00:00.0,-0.8864813813549172
2024-12-21T04:30:00.0,-0.8864813813549172
2024-12-21T05:00:00.0,-0.8904329317092949
2024-12-21T05:30:00.0,-0.6156849430194079
2024-12-21T06:00:00.0,-0.35606011542659577
2024-12-21T06:30:00.0,-0.32910768685929137
2024-12-21T07:00:00.0,-0.4471927594988992
2024-12-21T07:30:00.0,-0.4496248806739109
